Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,MACD_Signal,MACD_Hist,MA_20,BB_Upper,BB_Lower,BB_Width,BB_Position,Daily_Return,Volatility_10D,Volatility_30D,Weekly_Return,Monthly_Return,MA_5,MA_10,MA_50,MA_100,MA_200,STD_5,STD_20,Volume_MA_20,Price_Range,Daily_Change,DayOfWeek,Month,Target_1D,Target_1W,Target_1M
2023-06-28,82.812774523828,82.812774523828,81.48969897222773,81.6925048828125,14113800,0.0,0.0,48.31460283890488,0.20655015348637562,0.4041297919418402,-0.19757963845546456,83.32316780090332,88.83890054414555,77.8074350576611,0.1323937360716242,0.35218075331072934,-0.02915182980617037,0.38776063234715097,0.3954930473703469,-0.025123846581828868,0.04470780798005891,82.86105804443359,84.73074264526367,82.60880569458008,86.76615264892578,85.45515199661254,1.112118129942931,2.7578663716211094,16238945.0,1.3230755516002688,-1.120269641015497,2,6,0,0,1
2023-06-29,80.53361024350957,81.11305674327255,80.15696965026054,80.6881332397461,13362500,0.0,0.0,43.728815374892314,-0.03436423398865429,0.3164309867557413,-0.35079522074439556,83.51631736755371,88.2952986081632,78.73733612694423,0.1144442521232654,0.2041017755232988,-0.012294538458664905,0.3648423364888823,0.396369788960637,-0.03843931563427405,0.06203139272111757,82.2159408569336,84.16964416503906,82.37818557739257,86.54615562438966,85.4013599205017,1.2727777455278295,2.389490620304738,16096755.0,0.956087093012016,0.15452299623652266,3,6,0,1,1
2023-06-30,80.37909497875908,81.34484160541788,80.16662954200423,80.49497985839844,12154300,0.0,0.0,44.680849400444366,-0.23813145420919568,0.20551849856275387,-0.4436499527719495,83.53321800231933,88.26432840908595,78.80210759555271,0.11327494665978885,0.17890855605742295,-0.002393826373126573,0.2989202599556766,0.3901424614801014,-0.018487963761976034,0.04776871035415908,81.9126968383789,83.31495895385743,82.18233215332032,86.33272567749023,85.37180807113647,1.4949795988645322,2.3655552033833125,15543590.0,1.1782120634136533,0.11588487963935279,4,6,1,1,1
2023-07-03,81.96291546314232,82.70171101249954,81.12271328023763,81.19031524658203,11514400,0.0,0.0,45.6489887652532,-0.33959603789772075,0.09649559127065895,-0.4360916291683797,83.52356071472168,88.273896987988,78.77322444145537,0.11374841380365215,0.25441260008574923,0.00863824538383362,0.3106825361958648,0.359140443481158,-0.01638008269346325,0.012891556655251879,81.64228668212891,82.53946456909179,82.05350143432617,86.12576614379883,85.34838869094848,1.4747541843549148,2.375168136633155,15240600.0,1.5789977322619109,-0.7726002165602921,0,7,1,1,1
2023-07-05,81.10340643688063,81.78908567022214,79.98313679273136,81.41244506835938,11203900,0.0,0.0,41.6188025746983,-0.3975012839176202,-0.0023037837669968864,-0.39519750015062327,83.51873245239258,88.27787831970045,78.75958658508472,0.11396595057332023,0.27871161729860094,0.002735915251747878,0.23837989554675643,0.353938917667263,-0.032480110152043884,0.0003561420154487571,81.09567565917969,82.18889923095703,81.96021041870117,85.92479431152344,85.32651456832886,0.49810413092801753,2.3795729336539337,15390595.0,1.8059488774907777,0.30903863147874233,2,7,0,1,1
2023-07-06,80.27286167722832,81.07442577180491,79.80930005785241,80.96819305419922,12930300,0.0,0.0,34.45945314783175,-0.4737776198614654,-0.0965985509858906,-0.3771790688755748,83.38063049316406,88.27238629944259,78.48887468688554,0.11733554369511691,0.2534180430809218,-0.005456807172258937,0.2332301652671054,0.34629052170163044,-0.008866319249878574,-0.006635061064445891,80.95081329345703,81.90593566894532,81.90129989624023,85.68702743530274,85.31400812149047,0.3699838065263337,2.445877903139262,15114510.0,1.2651257139525,0.6953313769708984,3,7,1,1,1
2023-07-07,83.78817616996318,88.43341490778297,83.66262439776584,87.44835662841797,46815900,0.0,0.0,46.185871471575005,-0.01120298119192853,-0.0795194370270982,0.06831645583516967,83.63510475158691,88.82358018022948,78.44662932294433,0.12407410605997068,0.8674732519479903,0.08003344683610503,0.48067119573117834,0.400957977288939,0.08378212653136297,0.04440599637948739,82.3028579711914,82.2593994140625,82.04867294311524,85.56051460266113,85.32796312332154,2.896398478908564,2.5942377143212862,16810970.0,4.770790510017136,3.6601804584547892,4,7,1,1,1
2023-07-10,86.96548994877844,88.88732374505571,86.53089952959903,87.45801544189453,25401800,0.0,0.0,46.42527321712941,0.3521112191962317,0.006806694217567771,0.34530452497866393,83.84853477478028,89.30412150719047,78.39294804237008,0.13012956629627623,0.8308059099923465,0.00011045162938394526,0.45761836671499295,0.39493416130069575,0.08650273092489758,0.0619137184803773,83.69546508789062,82.80408096313477,82.19817062377929,85.42308883666992,85.35094789505006,3.4339099057822993,2.7277933662050966,17517010.0,2.356424215456684,0.49252549311609073,0,7,1,1,1
2023-07-11,87.90225264174221,89.15772617398999,85.96110727298037,88.64588165283203,20768800,0.0,0.0,60.37633673315965,0.7275049916640484,0.1509463537068639,0.5765586379571844,84.15226211547852,89.97263591009167,78.33188832086537,0.13832958611679622,0.886024995637946,0.013582130865142927,0.45886102558650665,0.3824565248039001,0.09182827266536409,0.06559087687112464,85.18657836914062,83.41443252563477,82.33955581665039,85.30304649353027,85.40015272140504,3.6837719566891054,2.9101868973065734,17911315.0,3.1966189010096144,0.7436290110898227,1,7,1,0,1
2023-07-12,90.88641460194808,91.77489972014496,89.37985223908711,90.78018188476562,24161400,0.0,0.0,68.3969453372974,1.1835838348439296,0.35747384993427705,0.8261099849096525,84.54532089233399,91.03795744065499,78.05268434401299,0.1535894944816446,0.980148622676559,0.024076699245795252,0.46281877198940713,0.38070895416957523,0.11506516980960924,0.09941521548510135,87.06012573242188,84.07790069580078,82.51937774658204,85.21535667419434,85.46432657241822,3.6665420637574884,3.2463182741605046,18541435.0,2.395047481057844,-0.10623271718245064,2,7,1,0,1
2023-07-13,91.77489982693294,93.6822479217358,91.35962848693525,93.30078125,24021400,0.0,0.0,71.95121559588016,1.7284958825979118,0.631678256467004,1.0968176261309077,84.9847354888916,92.56626940971606,77.40320156806715,0.17842107473089544,1.0484408464009134,0.027765965135804205,0.4212608444194988,0.3722605960264131,0.15231398566033794,0.12520380259763209,89.52664337158203,85.23872833251953,82.7598484802246,85.1525831604004,85.55032632827759,2.509467773894115,3.7907669604122294,18901800.0,2.3226194348005436,1.5258814230670623,3,7,0,0,0
2023-07-14,91.95839545916756,92.7985903132764,91.01196051805334,91.32099914550781,18870000,0.0,0.0,71.69215497631781,1.977791981390439,0.9009010014516912,1.0768909799387478,85.23582954406739,93.31684094447584,77.15481814365893,0.18961536348351088,0.8765103957861543,-0.021219351842160394,0.43869080670573735,0.3809409858596311,0.04428490901830573,0.08056217349098649,90.301171875,86.3020149230957,83.01152206420899,85.09994995117188,85.62589597702026,2.296229456980904,4.04050570020423,18769335.0,1.7866297952230639,-0.6373963136597496,4,7,0,0,0
2023-07-17,89.09012619088301,90.34559975109588,87.92157365834619,90.21039581298828,17317300,0.0,0.0,67.39701794288602,2.061975360113607,1.1331158731840745,0.9288594869295324,85.29425773620605,93.50696186139608,77.08155361101602,0.19257343561368184,0.7993008150447938,-0.012161532866607483,0.4507303502589348,0.3674303533124776,0.031470876136245884,0.04532233769866467,90.85164794921874,87.27355651855468,83.24194915771484,85.08362892150879,85.70093450546264,1.6956017460857515,4.106352062595013,18306675.0,2.424026092749685,1.120269622105269,0,7,0,1,0
2023-07-18,88.4044456307017,89.05149409155821,87.06205843122724,88.07608795166016,20249700,0.0,0.0,58.70773489029934,1.9341745270401987,1.2933276039552994,0.6408469230848992,85.25079917907715,93.39103599814734,77.11056236000695,0.19097150753908781,0.6735384876005193,-0.02365922288771105,0.48495586308137484,0.3744860726825573,-0.006427751527176229,-0.010845958547637924,90.73768920898438,87.9621337890625,83.41018218994141,85.04905517578125,85.75023584365844,1.889024649039093,4.070118409535096,18066750.0,1.9894356603309689,-0.3283576790415452,1,7,1,1,0
2023-07-19,90.36491623345134,91.46586685531466,88.93560791015625,88.93560791015625,17228100,0.0,0.0,67.26517910271872,1.8805694889619673,1.4107759809566331,0.46979350800533415,85.45167465209961,93.75400812219505,77.14934118200418,0.19431646024251298,0.7098165094551779,0.009758834417893603,0.4838661010114472,0.3749835488897214,-0.020319126226810535,-0.00010850700959574855,90.3687744140625,88.71445007324219,83.5815055847168,85.0290641784668,85.81315427780152,2.0517588338568715,4.151166735047714,17759010.0,2.5302589451584083,-1.4293083232950892,2,7,0,1,0
2023-07-20,88.54930744198661,89.93032536426297,88.22094976907819,88.75211334228516,14753000,0.0,0.0,70.00474680310003,1.80250250512222,1.4891212857897504,0.31338121933246965,85.69938888549805,94.08913152231416,77.30964624868194,0.1957946899253983,0.6819319488652161,-0.0020632294778539784,0.4812644246542365,0.36819274788461165,-0.04875273118589074,0.04514956131346759,89.45904083251953,89.49284210205079,83.74742095947266,85.05707077026368,85.87066446304321,1.2959272970849767,4.194871318408055,17738665.0,1.709375595184781,0.20280590029854295,3,7,1,1,0
2023-07-21,89.70820958535481,90.03656729186231,88.40445302542247,89.01287078857422,13882900,0.0,0.0,71.06014813786412,1.7415987385115983,1.53961677633412,0.20198196217747832,85.95434646606445,94.42513143981023,77.48356149231867,0.19709963072292386,0.680533700949163,0.002938042109300598,0.27822327075043146,0.36395532129099356,-0.02527489162986374,0.0622336186600525,88.9974151611328,89.6492935180664,83.93960464477539,85.08527061462402,85.9272572517395,0.7720747832483104,4.235392486872892,17919175.0,1.6321142664398423,-0.6953387967805895,4,7,1,1,0
2023-07-24,88.91628838446739,94.13035623607607,88.17266675096137,93.0496826171875,33376100,0.0,0.0,75.16390043038736,1.9960597083953786,1.6309053627463719,0.36515434564900673,86.50627059936524,95.32652750600029,77.68601369273019,0.2039217930798134,0.8709309199882812,0.045350877832056824,0.35273013481656906,0.3838604816813198,0.031474053279682224,0.10887329902091514,89.56527252197266,90.20846023559571,84.19842468261719,85.1679384613037,85.986360912323,1.9825260052541511,4.410128453317526,18846440.0,5.957689485114699,4.133394232720107,0,7,0,1,0
2023-07-25,94.80734256949069,95.11638118877559,91.36928700893841,91.72661590576172,25827300,0.0,0.0,70.90835979294228,2.0671328137074596,1.7181508529385896,0.34898196076887,86.96548309326172,95.87269329972678,78.05827288679667,0.20484472435835183,0.7672628523487779,-0.014218927719172991,0.36437825585852784,0.38611769886472164,0.04144743526875461,0.11846450192625202,90.29537811279297,90.51653366088867,84.33536758422852,85.21651557922364,86.0374971961975,1.9691432855110147,4.453605103232529,19597370.0,3.747094179837177,-3.080726663728967,1,7,1,1,0
2023-07-26,91.69764216246197,94.20375591701952,91.59140944071508,93.81262969970703,15833400,0.0,0.0,74.41263372566489,2.2656654602500623,1.8276537744008843,0.43801168584917805,87.4488395690918,96.75210230493128,78.14557683325232,0.21277041025774016,0.8420192630967865,0.022741641271149193,0.3623393057644424,0.39000777742487364,0.05483767305529197,0.13653914001053513,91.27078247070312,90.81977844238281,84.56328399658203,85.28788429260254,86.09940156936645,2.3062478471541503,4.651631367919743,19689315.0,2.612346476304438,2.1149875372450566,2,7,0,0,0
2023-07-27,94.40173263753213,94.63350976458227,91.90141763041683,92.17086029052734,18685500,0.0,0.0,60.99865454884031,2.2644240713645587,1.9150078337936194,0.3494162375709393,87.97275733947754,97.08940616223401,78.85610851672106,0.20726072703567294,0.7302437569258307,-0.01750051580938483,0.3485293062434663,0.3924055256184011,0.038520175120307254,0.09537479829531259,91.95453186035157,90.70678634643555,84.70042022705078,85.34331817626953,86.16796960830689,1.8305734275141317,4.558324411378239,19917900.0,2.732092134165441,-2.230872347004791,3,7,1,1,0
2023-07-28,94.71077242899783,97.7528758102244,94.6045397094457,97.10582733154297,31956500,0.0,0.0,68.27662179693228,2.631318655180678,2.0582699980710313,0.5730486571096467,88.79364204406738,98.10304071975736,79.4842433683774,0.20968615458007267,0.9464405047547025,0.053541510033218165,0.42152538210334733,0.41582541814415586,0.09091894769006337,0.1886748664499982,93.57312316894532,91.28526916503907,84.92814331054687,85.44887428283691,86.2708699607849,2.1323275043432024,4.654699337844986,20847600.0,3.1483361007786925,2.395054902545141,4,7,1,0,0
2023-07-31,96.37185298086176,98.98902535235166,96.30425101436799,98.66067504882812,17726500,0.0,0.0,68.71165644171779,3.012818575444797,2.2491797135457845,0.7636388618990124,89.70192680358886,99.1459359293626,80.25791767781513,0.21056424231448925,0.9743085339037773,0.01601188888465499,0.4102272754173794,0.4092172655342692,0.060301037830774895,0.22274083049710414,94.69532165527343,92.13029708862305,85.14987869262696,85.5785740661621,86.40023168563843,3.0618552075826106,4.722004562886867,21126210.0,2.6847743379836686,2.2888220679663647,0,7,0,0,0
2023-08-01,96.4491241486687,97.69493825732859,95.898648832569,96.6712417602539,14333700,0.0,0.0,61.066774751770694,3.118679178552412,2.4230796065471103,0.6955995720053019,90.47597312927246,99.51145966122613,81.4404865973188,0.19973228735641724,0.8428298304176596,-0.02016439972247941,0.4026731823386439,0.4148695479433571,0.05390611880386187,0.20095988507993545,95.68424682617187,92.98981246948242,85.42666198730468,85.70556983947753,86.51790792465209,2.631587482618743,4.517743265976833,21267175.0,1.7962894247595926,0.2221176115852046,1,8,0,0,0
2023-08-02,94.37275995977573,94.39207165003907,91.32099713383464,91.81352996826172,19452300,0.0,0.0,47.43161879545363,2.7785681214715083,2.49417730953199,0.28439081193951843,90.99602737426758,98.96996477795469,83.02208997058048,0.17525902248216216,0.5512609111789696,-0.050249812700651764,0.5024848890079084,0.42012609927311007,-0.021309494658068973,0.1308433732449008,95.28442687988282,93.27760467529296,85.6408644104004,85.81856216430664,86.61477228164672,3.097629298894682,3.9869687018435527,21679595.0,3.0710745162044333,-2.559229991514016,2,8,1,0,0
2023-08-03,93.39735424998966,95.11638204575387,93.27180984254531,94.23755645751953,15370900,0.0,0.0,54.96058177597805,2.67380438505009,2.53010272463561,0.14370166041448007,91.6594955444336,98.19955378577221,85.11943730309498,0.14270334355414824,0.6970977029524327,0.02640162610124852,0.513634348445197,0.4225804835395767,0.022422446318477007,0.15753256616222888,95.69776611328125,93.8261489868164,85.86259979248047,85.9597543334961,86.73336599349976,2.6892667801381944,3.2700291206693075,21801625.0,1.844572203208557,0.8402022075298703,3,8,0,1,0
2023-08-04,94.38724623515903,95.11638227874833,93.37804278837372,93.58084869384766,13434800,0.0,0.0,55.82248237460572,2.5088668852241653,2.525855556753321,-0.01698867152915584,91.96612014770508,98.2446760084548,85.68756428695536,0.1365406271497775,0.62859076051525,-0.006968641679158005,0.51793947533631,0.4237659341955335,-0.036300382114661134,0.15577296669082963,94.99277038574219,94.28294677734375,86.1333952331543,86.09495887756347,86.83056840896606,2.6898992242325015,3.1392779303748624,20132570.0,1.7383394903746137,-0.8063975413113695,4,8,0,0,0
2023-08-07,94.43069918627181,94.45001824393985,91.77489609766273,93.25248718261719,13893900,0.0,0.0,59.537358394024125,2.3248571920404544,2.485655883810748,-0.1607986917702937,92.2558437347412,98.1834631118763,86.3282243576061,0.12850393291461298,0.5840677668779126,-0.0035088537431917644,0.46836719442434693,0.4168761773888024,-0.054816043611442655,0.06637209409048017,93.9111328125,94.30322723388672,86.42987945556641,86.21770515441895,86.92820539474488,1.7795781211042458,2.9638096885675513,19557175.0,2.6751221462771184,-1.1782120036546218,0,8,0,0,0
2023-08-08,90.30696606611359,91.24374144116393,89.7391021764604,90.99264526367188,13504700,0.0,0.0,53.60405591967722,1.9739236646212248,2.3833094399728436,-0.4093857753516188,92.3731819152832,98.0890447677339,86.6573190628325,0.12375589394967036,0.3792363736457207,-0.024233583330810715,0.4798028534047935,0.425107688744381,-0.05874132154695011,0.040415161536859756,92.7754135131836,94.22983016967774,86.72810211181641,86.34045150756836,87.0390248298645,1.3339480585321295,2.857931426225349,19193970.0,1.5046392647035276,0.6856791975582865,1,8,1,0,0
2023-08-09,92.73582182940041,93.00140362686433,90.85744492451855,91.60106658935547,18640100,0.0,0.0,54.918307867543476,1.7250159222291188,2.2516507364240987,-0.5266348141949799,92.41422615051269,98.0935976705521,86.73485463047328,0.12291119574576241,0.42841113155848115,0.0066864890444777725,0.46465741822639905,0.4225825691674858,-0.0023140748316691218,0.03333696818648568,92.73292083740235,94.00867385864258,86.99619323730468,86.46242530822754,87.14926481246948,1.3750011179526738,2.8396857600197016,18917905.0,2.1439587023457847,-1.1347552400449388,2,8,1,0,0
2023-08-10,94.94254836546692,98.35163277352706,93.79331489176309,95.81172180175781,53193100,0.0,0.0,60.328633437067175,1.846237156133725,2.1705680203660243,-0.3243308642322993,92.53977317810059,98.40948570994071,86.67006064626047,0.12685815688230326,0.7787145542399745,0.045967316420872706,0.5121706731025544,0.42869366830889893,0.01670422497582358,0.05542553245133508,93.04775390625,94.37276000976563,87.39292205810547,86.6318172454834,87.27978544235229,1.8895766734956139,2.9348562659200583,20376490.0,4.558317881763969,0.8691734362908932,3,8,0,0,0
