Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,MACD_Signal,MACD_Hist,MA_20,BB_Upper,BB_Lower,BB_Width,BB_Position,Daily_Return,Volatility_10D,Volatility_30D,Weekly_Return,Monthly_Return,MA_5,MA_10,MA_50,MA_100,MA_200,STD_5,STD_20,Volume_MA_20,Price_Range,Daily_Change,DayOfWeek,Month,Target_1D,Target_1W,Target_1M
2019-04-30,48.57802690966953,48.65936420628047,47.63306945693711,48.00626754760742,186139600,0.0,0.0,53.09361544961017,1.0771999762784077,1.2449257924388224,-0.1677258161604147,48.08042812347412,49.951072928293875,46.20978331865437,0.07781315091520397,0.48017780401826604,-0.01925614669921849,0.1743460468724239,0.18543101406644244,-0.03282241084666726,0.05643590330142656,48.89955062866211,48.80936126708984,45.183735885620116,41.78519996643067,45.694120235443116,0.5656014524291815,0.9353224024098782,95651140.0,1.0262947493433643,-0.5717593620621102,1,4,1,1,0
2019-05-01,50.20957914721546,51.50859592194666,50.05407750166166,50.36268615722656,259309200,0.0,0.0,67.90894091312926,1.147956078622279,1.2255318496755137,-0.07757577105323454,48.27779293060303,50.23947987485715,46.3161059863489,0.08126663731599973,1.031403145830757,0.049085645062538985,0.29835477385289805,0.22719273305245674,0.016219453245029936,0.10081584741453753,49.0603141784668,49.07897453308105,45.37315818786621,41.867936515808104,45.71963768005371,0.8450534092232967,0.9808434721270636,104063460.0,1.4545184202849981,0.15310701001110516,2,5,0,0,0
2019-05-02,50.20000804937549,50.87224357416548,49.790926909900726,50.03493881225586,127985200,0.0,0.0,68.6538681373544,1.1641645634396554,1.213258392428342,-0.04909382898868664,48.44286117553711,50.41300801412635,46.472714336947874,0.0813389957067247,0.9040505016008826,-0.006507741543958057,0.2931684394903976,0.22880183692793826,0.01885236987771921,0.0779816521301473,49.245478820800784,49.22299079895019,45.55076248168945,41.952088508605954,45.744013175964355,0.952961559021915,0.9850734192946183,105808360.0,1.0813166642647545,-0.1650692371196314,3,5,1,0,0
2019-05-03,50.45120256308905,50.678470279001594,50.29330992452947,50.65694046020508,83569600,0.0,0.0,71.56732382572736,1.2132150512276851,1.2132497241882105,-3.4672960525394814e-05,48.63496341705322,50.68439635652764,46.5855304775788,0.08427817337499278,0.9933015870405583,0.012431346229544449,0.29693870994447813,0.20802139007494627,0.03646617782534012,0.08395177638000595,49.601933288574216,49.41174392700195,45.74544807434082,42.05730068206787,45.77086006164551,1.1013590897828693,1.024716469737211,106163980.0,0.38516035447212715,0.2057378971160304,4,5,0,0,0
2019-05-06,48.87228264844447,49.96077960132917,48.6832926027295,49.874656677246094,129772400,0.0,0.0,64.11353991847602,1.1754147036890714,1.2056827200883828,-0.030268016399311426,48.77228126525879,50.7638695263213,46.78069300419628,0.08166885818733059,0.7767578604322529,-0.015442775972100531,0.3125981868254332,0.20335408845435757,0.018914101646998693,0.06535870701397406,49.7870979309082,49.50623970031738,45.91534927368164,42.152046012878415,45.79503736495972,1.0402375116607543,0.9957941305312548,108947280.0,1.2774869985996702,1.0023740288016256,0,5,0,0,0
2019-05-07,49.25265726776047,49.62106973967451,48.04454543751767,48.530181884765625,155054800,0.0,0.0,54.70422762315312,1.0251524570300177,1.1695766674767099,-0.14442421044669218,48.805294799804685,50.75535852629925,46.85523107331012,0.07991197407959787,0.42946053216076097,-0.026957073633227635,0.3350809243623832,0.21703994664981588,0.010913457011392236,0.029746079959684035,49.89188079833984,49.39571571350098,46.0523323059082,42.23565719604492,45.8107417678833,0.8188345634333177,0.975031863247282,111523680.0,1.576524302156841,-0.722475382994844,1,5,1,0,0
2019-05-08,48.300526818100735,49.12347845355578,48.26464378472427,48.539756774902344,105358000,0.0,0.0,49.66697837656865,0.8965067854188149,1.114962691065131,-0.218455905646316,48.84596424102783,50.73423288716914,46.957695594886516,0.07731523680538892,0.4189184582524256,0.00019729763550957458,0.33526876857153987,0.21375234053177852,-0.036196031653936034,0.013993039977495902,49.527294921875,49.2938045501709,46.1890283203125,42.318244552612306,45.82701454162598,0.9518308084035066,0.9441343230706575,109637940.0,0.8588346688315056,0.23922995680160852,2,5,0,0,0
2019-05-09,47.94167130208201,48.24788528717731,47.04695379733987,48.018226623535156,139634400,0.0,0.0,45.63647950817493,0.7438958706808165,1.0407493269882682,-0.29685345630745164,48.84716091156006,50.73318598048083,46.96113584263929,0.07722148160608576,0.2802430355553972,-0.010744391526017028,0.33637499266125,0.21645892867956887,-0.04030607884398407,0.006115250031152097,49.12395248413086,49.18471565246582,46.31271011352539,42.391209754943844,45.840478572845456,1.0988729169574911,0.9430125344603856,112280600.0,1.2009314898374441,0.07655532145314936,3,5,0,0,0
2019-05-10,47.41064969242825,47.7540678155775,46.29394807282086,47.35301208496094,164834800,0.1925,0.0,41.3487247647853,0.5627859216330862,0.9451566459172318,-0.38237072428414565,48.8350715637207,50.757642626224104,46.9125005012173,0.0787373091076483,0.11456314732263798,-0.013853375798101197,0.3414864927772143,0.22139993106600908,-0.06522163291404526,-0.01336161207927633,48.46316680908203,49.03255004882813,46.43131721496582,42.47055274963379,45.84897247314453,0.9264280829300756,0.9612855312517016,116342180.0,1.460119742756639,-0.0576376074673135,4,5,0,0,0
2019-05-13,45.07877029371953,45.50383515609177,43.91163565355445,44.600868225097656,229722400,0.0,0.0,27.44148156453916,0.19493290809796093,0.7951118983533777,-0.6001789902554168,48.68633251190185,51.340314419823194,46.03235060398051,0.1090236939606223,-0.2696857832018953,-0.05811972118954911,0.43738923619344877,0.2805056121797142,-0.10574084722581067,-0.06290457942734973,47.408409118652344,48.59775352478027,46.4861735534668,42.526042747497556,45.84155305862427,1.6428293998222279,1.326990953960672,122276160.0,1.5921995025373192,-0.4779020686218729,0,5,1,0,1
2019-05-14,44.766586521858535,45.55668236546446,44.52643531944236,45.30692672729492,146118800,0.0,0.0,31.965538096718944,-0.03916872236650448,0.6282557742094014,-0.6674244965759059,48.568590354919436,51.59655077247858,45.54062993736029,0.12468800907879121,-0.03859086279829264,0.015830599947826984,0.4494630126477978,0.28374380228048657,-0.06641753713440202,-0.047686633170486936,46.7637580871582,48.327819442749025,46.55094047546387,42.58351947784424,45.83838539123535,1.723044767848518,1.513980208779572,126074780.0,1.0302470460220974,0.5403402054363866,1,5,1,0,1
2019-05-15,44.732976148264235,46.049004024733435,44.67293833336888,45.84967803955078,106178800,0.0,0.0,36.28341967847244,-0.1788389125234744,0.46683683686282623,-0.6456757493863006,48.47774658203125,51.72101807021081,45.23447509385169,0.13380454814216589,0.09484296148830897,0.011979433421355434,0.351396008999837,0.282686902920782,-0.05542011155569859,-0.03801981824114731,46.22574234008789,47.876518630981444,46.628093566894535,42.65876289367676,45.84175174713135,1.423867915409252,1.6216357440897795,126244440.0,1.376065691364552,1.1167018912865458,2,5,0,0,1
2019-05-16,45.60710870157197,46.22189509870286,45.350145195668674,45.64793395996094,132125600,0.0,0.0,36.383565154428815,-0.30232261871034183,0.3130049457481926,-0.6153275644585344,48.33040447235108,51.810401352367755,44.8504075923344,0.14400859740404282,0.11458722451824674,-0.004400119874687358,0.3519932546741526,0.2821087353596152,-0.04936235321969318,-0.04234876216647898,45.75168380737305,47.437818145751955,46.706044082641604,42.74166019439697,45.845375003814695,1.0132626162141132,1.7399984400083388,127069360.0,0.8717499030341855,0.04082525838897055,3,5,0,0,1
2019-05-17,44.89146931368547,45.84487002495388,44.850644042816135,45.38858413696289,131516400,0.0,0.0,35.20736675665154,-0.4163127149225616,0.16714141361404175,-0.5834541285366034,48.161363220214845,51.8723534330134,44.45037300741629,0.1541065270860496,0.12640980920818326,-0.005681523795261545,0.3324484180593578,0.2823869351715915,-0.04148475168746313,-0.06597812090891553,45.35879821777344,46.91098251342773,46.7884725189209,42.83649467468262,45.84725202560425,0.4750258422292624,1.8554951063992773,128806020.0,0.9942259821377419,0.4971148232774212,4,5,0,0,1
2019-05-20,44.07255098317471,44.27187692674311,43.29445974538659,43.96928405761719,154449200,0.0,0.0,33.86573939261069,-0.6140974095674423,0.010893648977744946,-0.6249910585451872,47.91334247589111,52.047087606836335,43.77959734494589,0.17255089782246885,0.02294368746288943,-0.0312699791441583,0.34788102349851774,0.2947096147860401,-0.014160804320958564,-0.09842491846445356,45.23248138427734,46.32044525146485,46.84055335998535,42.9264262008667,45.828773956298825,0.738090478616493,2.0668725654726114,132640580.0,0.9774171813565218,-0.10326692555752004,0,5,1,0,1
2019-05-21,44.480804080096796,45.14842410077408,44.355924434207004,44.81221389770508,113459200,0.0,0.0,24.76393815094569,-0.6948164006404056,-0.13024836094588516,-0.5645680396945205,47.67218208312988,51.94339678912739,43.400967377132375,0.17919107199873677,0.16520435259214136,0.019170879357128356,0.36984414364410156,0.29668185352242016,-0.01091914339208111,-0.08415103986418249,45.133538818359376,45.94864845275879,46.88083312988281,43.000156288146975,45.80754407882691,0.7584927015004663,2.135607352998753,133648940.0,0.7924996665670747,0.33140981760828225,1,5,0,0,1
2019-05-22,44.3463295662008,44.59848910511195,43.83961029513033,43.89484405517578,118994400,0.0,0.0,23.503757007247344,-0.8233201400515853,-0.2688627167670252,-0.55445742328456,47.388980865478516,51.87897430708877,42.89898742386826,0.18949525225519595,0.11089733696252045,-0.02047142425552595,0.37205099697412286,0.30146214441175534,-0.04263571889618778,-0.11565485886931293,44.74257202148438,45.484157180786134,46.89314834594727,43.06714252471924,45.78101762771607,0.7997622871569783,2.2449967208051262,136090540.0,0.7588788099816242,-0.45148551102501955,2,5,0,0,1
2019-05-23,43.17918605404062,43.35689559500795,42.70128385170774,43.145565032958984,146118800,0.0,0.0,17.938481598668204,-0.9743886881995536,-0.4099679110535309,-0.5644207771460227,47.09080333709717,51.88179736436413,42.29980930983021,0.20347896777087743,0.08826516150044537,-0.017069864088706033,0.3738721232491514,0.3032482329085909,-0.05481888685689151,-0.12940778474640457,44.24209823608398,44.996891021728516,46.886650466918944,43.12644542694092,45.74946746826172,0.8713294291234175,2.39549701363348,139687840.0,0.6556117433002058,-0.033621021081636115,3,5,0,0,1
2019-05-24,43.27525485630769,43.74114887126613,42.89581543860358,42.9798698425293,94858800,0.0,0.0,18.935169764337758,-1.0948609426722768,-0.5469465173772801,-0.5479144252949968,46.79606342315674,51.84341564606842,41.748711200245054,0.21571695795309284,0.12196084084399599,-0.0038403759529656023,0.3746519361053071,0.3028895273635236,-0.05306872510420568,-0.12480871795588822,43.760355377197264,44.55957679748535,46.8671736907959,43.18049427032471,45.71940702438354,0.734041821418566,2.5236761114558424,140700960.0,0.8453334326625495,-0.2953850137783931,4,5,0,0,1
2019-05-28,42.96785182423073,43.368903884393525,42.72530043390467,42.802146911621094,111792800,0.0,0.0,21.159859315075224,-1.1909483166743797,-0.6757468772367,-0.5152014394376797,46.488729095458986,51.72901321112082,41.24844497979715,0.22544320817639676,0.1482459631511521,-0.004135027201323527,0.2578376961118812,0.302781299760306,-0.026544374579005714,-0.12424680193512416,43.52692794799805,44.3797046661377,46.832707214355466,43.23233722686768,45.688292350769046,0.8302620111827642,2.6201420578309174,141849660.0,0.6436034504888539,-0.16570491260963394,1,5,0,1,1
2019-05-29,42.36747568884229,43.07112063399836,42.266612621180826,42.5980224609375,113924800,0.0,0.0,20.65872121235867,-1.2689418186772983,-0.7943858655248197,-0.47455595315247856,46.218316841125485,51.68226496211985,40.75436872013112,0.2364408093776576,0.16871076554720843,-0.004769023645123993,0.2330463167698428,0.3024087941632698,-0.049410445148325266,-0.1297438683417237,43.08408966064453,44.10881423950195,46.78506744384766,43.31960910797119,45.654229164123535,0.4969196908200824,2.731974060497183,138238920.0,0.8045080128175357,0.23054677209520946,2,5,1,1,1
2019-05-30,42.73490009226382,43.04229329759993,42.42750688692771,42.81895446777344,84873600,0.0,0.0,23.539564132909632,-1.2979627576649975,-0.8951012439528554,-0.40286151371214207,45.84113025665283,51.13948027199987,40.54278024130579,0.2311614039916959,0.21480028875730636,0.005186438103753188,0.22048898372148923,0.30330179554457387,-0.02451061418625733,-0.10805491334417472,42.86891174316406,43.80574188232422,46.74897560119629,43.394630966186526,45.62200658798218,0.20565931652237696,2.6491750076735214,129517140.0,0.6147864106722238,0.08405437550961636,3,5,0,1,1
2019-05-31,42.32184270333962,42.74451113812914,42.024057576373885,42.043270111083984,108174400,0.0,0.0,23.277823917236176,-1.3677863165774369,-0.9896382584777719,-0.378148058099665,45.44154682159424,50.61204632423102,40.27104731895746,0.2275670554497811,0.17137829635441928,-0.018115443647117813,0.22708548563310224,0.2982011162216795,-0.025548278740421093,-0.16519007783203443,42.64845275878906,43.445275497436526,46.68957099914551,43.46268215179443,45.58431510925293,0.3644582489123495,2.5852497513183907,128526600.0,0.7204535617552565,-0.27857259225563524,4,5,0,1,1
2019-06-03,42.17055454799359,42.727703457706276,40.890548140562736,41.61820602416992,161584400,0.0,0.0,30.3978704297498,-1.440812321899955,-1.0798730711622084,-0.36093925073774646,44.98961009979248,49.808858289565,40.170361910019956,0.214238273196093,0.15021472822489212,-0.010110157601703862,0.22685322390553683,0.2975557988633337,-0.03168143187376493,-0.16821710964147896,42.376119995117186,43.068237686157225,46.58850784301758,43.51976512908936,45.54345384597778,0.5272723776080388,2.4096240948862606,132427340.0,1.8371553171435409,-0.5523485238236674,0,6,1,1,1
2019-06-04,42.132128000763274,43.18639164436824,41.911189331844724,43.14076232910156,123872000,0.0,0.0,37.14366702544292,-1.3601494319797496,-1.1359283433257166,-0.224221088654033,44.65291538238525,48.947508522974225,40.35832224179628,0.19235443436614263,0.3239468788100019,0.036583900422027193,0.2848267605968759,0.32047825843266486,0.00791117833831212,-0.1483741035842473,42.443843078613284,42.985385513305665,46.53722564697266,43.585975646972656,45.50962375640869,0.6108010162683681,2.1472965702944853,132132320.0,1.2752023125235183,1.0086343283382888,1,6,1,1,1
2019-06-05,44.25506073740765,44.425569693638934,43.50098615185949,43.837196350097656,119093600,0.0,0.0,38.26977124764311,-1.2258957423960837,-1.15392182313979,-0.0719739192562936,44.41826610565185,48.3153031718531,40.5212290394506,0.17547002203696485,0.42544723777536314,0.016143294262704666,0.27894275314167616,0.3213746132511567,0.029089939334542736,-0.12105266941923354,42.69167785644531,42.88788375854492,46.5109245300293,43.65798332214356,45.47562017440796,0.8807472959942826,1.948518533100626,130334260.0,0.924583541779441,-0.4178643873099972,2,6,1,1,1
2019-06-06,43.96688857605046,44.54084988154831,43.743546021838405,44.480812072753906,90105200,0.0,0.0,43.53040784858371,-1.0553983411440342,-1.134217126740639,0.07881878559660471,44.215318870544436,47.597353140327,40.83328460076187,0.15298020487807107,0.5392505192187983,0.01468195450995835,0.2696390649634757,0.32583281454437557,0.0388112607053781,-0.08344023563783265,43.02404937744141,42.94648056030273,46.506825637817386,43.740024147033694,45.43977849960327,1.1974254638529354,1.6910171348912824,129571620.0,0.7973038597099062,0.5139234967034483,3,6,1,1,1
2019-06-07,44.79058770038,46.089806244285995,44.612878202409995,45.664737701416016,122737600,0.0,0.0,51.38845521506939,-0.8153462149006501,-1.0704429443726413,0.25509672947199125,44.09764442443848,47.060324652085264,41.13496419679169,0.13436909233205652,0.7644722272680534,0.026616547079348463,0.2747328614191474,0.3366645804620569,0.08613667730325503,-0.059230191177489955,43.74834289550781,43.19839782714844,46.51836715698242,43.8393590927124,45.41237270355224,1.5102658970714264,1.4813401138233928,128726780.0,1.4769280418760005,0.8741500010360141,4,6,1,1,1
2019-06-10,46.06340027173679,46.9183379423231,46.01777095823644,46.24831771850586,104883600,0.0,0.0,62.509909554506635,-0.5714261007837038,-0.9706395756548539,0.3992134748711501,44.04240970611572,46.78236597369215,41.30245343853929,0.12442354021314878,0.9025443833710031,0.012779664276309832,0.2710055127143265,0.3393332263761819,0.11125207299053175,-0.036859105999591635,44.674365234375,43.52524261474609,46.54038414001465,43.93721687316894,45.38838331222534,1.2794936971331177,1.3699781337882158,125729220.0,0.9005669840866588,0.18491744676907018,0,6,1,1,1
